Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-09-07,64.9,67.0,62.6,65.0,65.0,1421.0,0.94
2012-09-08,60.15,64.0,60.15,64.0,64.0,250.0,0.15
2012-09-10,67.45,67.45,64.0,64.0,64.0,352.0,0.23
2012-09-11,65.0,65.0,63.0,63.0,63.0,352.0,0.22
2012-09-12,62.1,65.0,62.1,62.5,62.9,5135.0,3.24
2012-09-13,61.95,63.9,60.35,63.9,62.85,149.0,0.09
2012-09-14,61.0,63.75,61.0,62.7,62.7,1290.0,0.81
2012-09-17,63.0,64.95,60.75,62.05,62.05,296.0,0.18
2012-09-18,62.05,64.25,60.9,64.25,61.75,1105.0,0.68
2012-09-20,61.0,63.4,60.1,63.4,63.4,609.0,0.37
2012-09-21,64.95,64.95,61.6,63.1,63.1,1038.0,0.66
2012-09-24,57.05,64.95,57.05,63.85,63.85,387.0,0.24
2012-09-25,68.85,68.9,63.0,63.0,63.05,2838.0,1.81
2012-09-26,64.0,64.0,61.5,61.5,61.5,2181.0,1.37
2012-09-27,61.5,65.0,61.45,65.0,61.8,201.0,0.12
2012-09-28,61.2,64.0,61.2,64.0,64.0,202.0,0.12
2012-10-01,61.75,64.85,61.2,62.0,62.0,350.0,0.22
2012-10-03,62.0,63.9,62.0,62.0,62.0,1354.0,0.85
2012-10-04,62.15,64.45,62.15,62.55,62.55,134.0,0.08
2012-10-05,61.0,63.0,61.0,61.5,61.5,743.0,0.46
2012-10-08,61.5,64.0,61.5,63.75,63.75,127.0,0.08
2012-10-09,64.95,70.0,62.6,70.0,69.2,11855.0,8.05
2012-10-10,72.0,72.5,66.6,66.7,66.85,6493.0,4.56
2012-10-11,67.0,78.0,65.15,66.75,66.75,1179.0,0.82
2012-10-12,68.5,68.5,64.0,64.1,64.25,983.0,0.64
2012-10-15,65.0,65.7,62.4,65.7,65.35,807.0,0.52
2012-10-16,62.45,65.05,62.45,63.2,63.2,1785.0,1.13
2012-10-17,69.8,69.8,59.0,59.9,59.9,7218.0,4.39
2012-10-18,59.0,62.4,59.0,60.55,60.55,1508.0,0.91
2012-10-19,60.55,60.8,60.0,60.15,60.15,1202.0,0.73
2012-10-22,64.25,64.25,59.6,59.7,61.4,1083.0,0.66
2012-10-23,62.0,62.0,60.1,61.7,60.8,1090.0,0.67
2012-10-25,60.3,60.35,60.3,60.35,60.35,130.0,0.08
2012-10-26,60.1,63.0,60.1,63.0,62.15,1040.0,0.64
2012-10-29,62.0,63.8,58.5,60.0,61.0,958.0,0.59
2012-10-30,59.0,62.9,58.05,60.2,60.2,564.0,0.35
2012-10-31,62.25,64.8,60.5,61.2,61.45,1459.0,0.91
2012-11-01,62.0,62.0,62.0,62.0,62.0,1.0,0.0
2012-11-02,59.55,63.5,59.05,61.6,59.25,1883.0,1.14
2012-11-05,59.0,62.8,58.0,60.0,60.0,135.0,0.08
2012-11-06,62.95,62.95,60.05,61.1,61.05,766.0,0.48
2012-11-07,61.0,66.0,61.0,65.8,65.6,6129.0,3.96
2012-11-08,67.25,72.4,65.9,65.9,66.5,40021.0,27.55
2012-11-09,69.0,69.0,64.7,66.3,66.05,7422.0,4.94
2012-11-12,67.8,67.8,64.05,65.0,65.0,4264.0,2.78
2012-11-13,68.8,68.8,67.0,67.1,67.05,2809.0,1.89
2012-11-15,64.55,67.0,64.55,67.0,66.25,1333.0,0.88
2012-11-16,65.4,67.0,65.4,66.0,66.3,1935.0,1.29
2012-11-19,65.2,68.0,64.7,66.35,65.15,3668.0,2.41
2012-11-20,64.0,66.0,64.0,65.9,65.8,1060.0,0.7
2012-11-21,63.95,66.5,63.95,65.85,65.85,1515.0,0.99
2012-11-22,65.2,65.2,64.4,64.4,64.4,717.0,0.46
2012-11-23,64.0,65.0,63.4,64.2,64.2,1465.0,0.94
2012-11-26,67.5,67.5,63.5,64.05,64.05,131.0,0.08
2012-11-27,64.3,66.6,64.3,64.3,64.8,1078.0,0.7
2012-11-29,63.15,67.0,63.15,66.0,66.0,1436.0,0.95
2012-11-30,66.95,67.25,64.25,65.0,66.1,1972.0,1.31
2012-12-03,66.7,66.7,64.35,65.8,65.0,1881.0,1.23
2012-12-04,67.8,67.8,64.15,64.45,64.45,1912.0,1.25
2012-12-05,64.6,65.8,64.55,64.85,64.9,193.0,0.13
2012-12-06,63.0,65.0,63.0,64.5,64.45,757.0,0.49
2012-12-07,66.95,67.0,64.25,64.25,64.25,975.0,0.64
2012-12-10,64.1,67.9,64.0,65.0,64.85,6733.0,4.36
2012-12-11,65.0,65.05,63.6,64.05,64.7,1641.0,1.07
2012-12-12,64.7,66.7,63.5,66.7,63.5,1307.0,0.83
2012-12-13,61.35,65.75,61.35,64.0,64.65,3222.0,2.07
2012-12-14,64.5,65.85,63.5,63.5,63.75,175.0,0.11
2012-12-17,65.95,65.95,62.35,64.5,64.25,623.0,0.4
2012-12-18,63.3,63.75,63.3,63.55,63.55,1442.0,0.91
2012-12-19,66.0,66.3,63.35,65.7,65.3,500.0,0.32
2012-12-20,65.7,65.9,63.2,64.15,63.7,229.0,0.15
2012-12-21,65.15,65.8,63.0,65.0,64.95,242.0,0.16
2012-12-24,63.2,64.0,63.0,63.05,63.8,920.0,0.59
2012-12-26,63.0,63.9,62.0,62.8,62.8,402.0,0.25
2012-12-27,63.0,63.0,62.65,62.65,62.65,290.0,0.18
2012-12-28,62.5,66.75,62.5,64.35,64.9,6350.0,4.12
2012-12-31,66.75,66.75,65.0,65.0,65.0,1126.0,0.74
2013-01-01,67.35,67.35,65.0,66.5,66.5,482.0,0.31
2013-01-02,66.05,66.05,65.0,65.1,66.0,1176.0,0.77
2013-01-03,65.0,65.5,65.0,65.05,65.15,1198.0,0.78
2013-01-04,65.1,66.65,65.0,65.0,65.0,995.0,0.65
2013-01-07,66.5,66.5,64.2,66.0,66.0,353.0,0.23
2013-01-08,66.5,68.8,65.15,66.6,68.0,15141.0,10.18
2013-01-09,68.95,69.0,67.05,67.5,67.5,3404.0,2.31
2013-01-10,67.15,68.0,66.3,67.25,67.25,2413.0,1.62
2013-01-11,66.0,67.25,65.25,67.25,67.15,1070.0,0.71
2013-01-14,66.1,67.7,66.1,66.4,66.4,805.0,0.54
2013-01-15,66.0,67.7,66.0,67.7,67.6,4717.0,3.18
2013-01-16,67.1,68.0,67.0,67.5,67.5,16591.0,11.25
2013-01-17,66.0,67.9,64.1,66.6,67.2,1662.0,1.11
2013-01-18,66.0,67.9,65.75,67.3,66.6,768.0,0.51
2013-01-21,66.5,67.45,65.75,66.35,66.45,511.0,0.34
2013-01-22,65.55,66.7,65.55,66.7,66.65,334.0,0.22
2013-01-23,68.2,68.2,66.05,67.5,67.45,1637.0,1.1
2013-01-24,66.15,67.4,64.15,67.25,67.25,2395.0,1.6
2013-01-25,66.15,67.4,66.0,67.4,67.3,2205.0,1.48
2013-01-28,67.5,67.5,66.05,67.0,67.0,16.0,0.01
2013-01-29,67.0,67.0,65.3,67.0,66.95,4734.0,3.16
2013-01-30,69.15,69.15,65.1,66.0,66.0,689.0,0.45
2013-01-31,64.55,67.0,64.55,67.0,67.0,5340.0,3.47
2013-02-01,64.6,65.05,64.6,65.05,65.05,10.0,0.01
2013-02-04,66.9,66.9,65.05,66.0,66.0,9347.0,6.17
2013-02-06,66.0,66.0,65.0,65.0,65.0,77.0,0.05
2013-02-07,65.0,65.95,64.65,65.0,65.0,5579.0,3.63
2013-02-08,65.0,65.0,64.1,65.0,65.0,84.0,0.05
2013-02-11,63.15,64.95,63.1,64.95,64.95,401.0,0.25
2013-02-12,63.15,63.15,63.15,63.15,63.15,65.0,0.04
2013-02-13,64.0,64.0,64.0,64.0,64.0,2404.0,1.54
2013-02-14,66.0,66.0,66.0,66.0,66.0,1.0,0.0
2013-02-15,63.5,67.9,63.15,65.9,65.55,1080.0,0.7
2013-02-18,64.55,66.15,63.0,63.5,65.25,42.0,0.03
2013-02-19,65.25,67.0,65.25,67.0,66.8,1080.0,0.71
2013-02-20,67.0,67.0,64.55,64.55,64.55,3.0,0.0
2013-02-21,66.0,66.95,64.1,66.95,66.05,2154.0,1.42
2013-02-22,74.65,74.65,63.65,66.7,65.55,636.0,0.41
2013-02-25,65.45,67.5,65.45,65.45,65.45,3200.0,2.09
2013-02-26,63.4,65.05,63.4,64.8,64.8,610.0,0.4
2013-02-27,74.65,74.65,64.5,66.75,66.75,1187.0,0.77
2013-02-28,63.0,68.7,63.0,64.0,64.0,13.0,0.01
2013-03-01,64.0,64.0,61.6,61.6,61.6,27.0,0.02
2013-03-04,61.0,65.0,61.0,61.3,62.1,575.0,0.36
2013-03-05,62.5,62.5,61.2,62.5,62.5,300.0,0.19
2013-03-06,62.5,63.5,62.1,62.1,62.1,530.0,0.33
2013-03-07,62.5,62.5,61.3,62.5,62.5,350.0,0.22
2013-03-08,61.85,64.9,61.85,63.0,63.0,440.0,0.28
2013-03-11,65.0,67.1,61.75,64.95,64.95,310.0,0.2
2013-03-12,62.7,64.0,62.0,62.0,63.4,161.0,0.1
2013-03-13,63.05,64.4,62.0,63.55,63.2,3596.0,2.26
2013-03-14,61.3,62.2,61.0,61.0,61.95,732.0,0.45
2013-03-15,63.0,63.0,63.0,63.0,63.0,7.0,0.0
2013-03-18,61.1,64.5,61.1,64.5,64.5,31.0,0.02
2013-03-19,67.25,67.25,64.0,64.0,64.0,172.0,0.11
2013-03-20,64.0,64.0,60.65,60.95,60.8,464.0,0.28
2013-03-21,62.95,66.0,60.0,63.5,63.65,1005.0,0.63
2013-03-22,61.25,61.25,61.25,61.25,61.25,91.0,0.06
2013-03-25,59.05,59.05,59.05,59.05,59.05,179.0,0.11
2013-03-26,58.5,65.95,56.6,64.85,61.2,66.0,0.04
2013-04-01,61.1,64.0,59.05,62.65,62.45,868.0,0.54
2013-04-02,61.05,61.1,61.05,61.1,61.1,3.0,0.0
2013-04-03,59.1,63.7,59.1,59.25,59.25,128.0,0.08
2013-04-04,58.5,60.95,56.35,60.95,60.95,59.0,0.03
2013-04-05,58.5,59.0,57.1,57.25,57.25,159.0,0.09
2014-01-13,65.0,67.55,64.1,65.7,66.2,1261.0,0.84
2014-01-14,62.9,65.85,62.9,63.35,63.5,2203.0,1.41
2014-01-15,65.9,66.6,64.0,65.05,65.05,3307.0,2.18
2014-01-16,67.3,67.3,65.0,65.6,65.6,972.0,0.63
2014-01-17,65.6,65.6,64.7,64.7,64.7,51.0,0.03
2014-01-20,66.25,66.25,64.25,64.25,64.25,9.0,0.01
2014-01-22,63.9,65.0,63.5,64.1,64.15,711.0,0.45
2014-01-23,64.25,65.0,64.15,64.15,64.15,851.0,0.55
2014-01-24,61.5,66.0,61.5,62.1,63.0,3738.0,2.39
2014-01-27,63.1,63.1,60.15,60.55,60.5,279.0,0.17
2014-01-28,60.15,60.15,60.15,60.15,60.15,20.0,0.01
2014-01-29,60.15,62.9,60.0,61.5,61.5,1400.0,0.88
2014-01-31,61.8,62.5,61.8,61.8,61.95,275.0,0.17
2014-02-04,60.0,64.0,60.0,61.55,61.55,2985.0,1.87
2014-02-05,61.0,61.0,61.0,61.0,61.0,100.0,0.06
2014-02-07,62.0,62.0,62.0,62.0,62.0,350.0,0.22
2014-02-11,59.0,60.5,59.0,60.5,60.5,182.0,0.11
2014-02-12,61.0,63.0,61.0,63.0,62.6,41.0,0.03
2014-02-13,64.85,65.45,64.05,64.35,64.35,1706.0,1.11
2014-02-14,62.0,63.0,62.0,62.0,62.1,1361.0,0.85
2014-02-17,65.2,65.2,65.2,65.2,65.2,289.0,0.19
2014-02-18,68.45,68.45,68.45,68.45,68.45,120.0,0.08
2014-02-19,71.85,71.85,69.35,71.85,71.85,14899.0,10.68
2014-02-20,75.0,75.4,72.1,75.4,75.25,15532.0,11.63
2014-02-21,78.95,79.0,76.55,79.0,79.0,10428.0,8.21
2014-02-24,82.95,82.95,81.9,82.95,82.95,2811.0,2.33
2014-02-25,87.05,87.05,87.05,87.05,87.05,586.0,0.51
2014-02-26,91.4,91.4,91.4,91.4,91.4,891.0,0.81
2014-02-28,95.95,95.95,91.05,95.95,95.95,6362.0,6.08
2014-03-03,100.7,100.7,97.5,100.7,100.7,16147.0,16.26
2014-03-04,105.7,105.7,100.7,105.7,105.7,98302.0,103.35
2014-03-05,110.95,110.95,108.15,110.95,110.95,67410.0,74.75
2014-03-06,116.45,116.45,105.95,106.5,107.45,113093.0,128.59
2014-03-07,112.0,112.0,102.1,102.1,102.1,58129.0,60.14
2014-03-10,97.0,107.2,97.0,106.5,106.45,103450.0,109.31
2014-03-11,107.0,110.9,101.15,102.95,102.0,21444.0,22.67
2014-03-12,99.15,104.0,98.0,102.0,102.45,10269.0,10.47
2014-03-13,101.4,105.9,101.4,102.0,101.75,18475.0,19.27
2014-03-14,100.1,104.8,100.1,103.5,103.8,18863.0,19.25
2014-03-18,104.5,105.7,102.0,105.35,104.45,6090.0,6.34
2014-03-19,103.4,109.65,103.05,109.65,109.65,22485.0,24.42
2014-03-20,115.1,115.1,110.0,110.5,110.35,30904.0,34.99
2014-03-21,110.35,112.55,109.0,112.55,111.05,15372.0,17.01
2014-03-22,111.05,112.9,108.0,110.0,110.45,615.0,0.68
2014-03-24,110.9,115.95,108.5,115.95,115.95,25807.0,29.55
2014-03-25,120.4,121.7,118.6,121.7,121.7,37111.0,45.12
2014-03-26,126.9,127.75,124.2,127.75,127.75,70387.0,89.81
2014-03-27,129.0,134.1,127.0,129.0,128.3,23695.0,30.87
2014-03-28,134.0,134.7,132.5,134.7,134.7,30916.0,41.54
2014-03-31,141.4,141.4,139.55,141.4,141.4,9079.0,12.83
2014-04-01,145.0,148.45,144.0,148.45,148.45,37074.0,54.45
2014-04-02,155.85,155.85,152.5,155.85,155.85,29097.0,45.29
2014-04-03,162.9,162.9,148.1,148.1,148.1,44826.0,67.13
2014-04-04,147.5,147.5,140.7,140.7,140.7,29843.0,42.27
2014-04-07,139.0,147.7,135.15,147.7,147.7,25792.0,37.26
2014-04-09,155.05,155.05,155.05,155.05,155.05,9463.0,14.67
2014-04-10,162.8,162.8,162.8,162.8,162.8,5182.0,8.44
2014-04-11,170.9,170.9,160.0,168.05,170.55,74183.0,126.21
2014-04-15,170.9,171.0,162.05,162.05,162.05,3889.0,6.37
2014-04-16,153.95,160.8,153.95,155.9,155.35,19909.0,31.02
2014-04-17,149.0,163.1,149.0,160.5,162.1,26610.0,42.75
2014-04-21,162.0,170.0,162.0,165.0,164.6,15751.0,26.03
2014-04-22,169.85,170.0,156.4,156.4,156.4,14781.0,23.57
2014-04-23,163.75,163.75,151.0,152.1,152.4,12716.0,19.51
2014-04-25,152.0,157.9,152.0,155.0,154.3,19113.0,29.29
2014-04-28,152.0,161.0,149.2,155.0,153.35,27472.0,42.15
2014-04-29,152.2,161.0,150.7,158.15,160.55,26973.0,43.02
2014-04-30,154.2,168.0,154.2,156.5,158.3,18890.0,30.81
2014-05-02,152.65,163.35,152.65,154.0,154.0,8445.0,13.13
2014-05-05,152.05,157.0,152.05,152.15,152.65,6384.0,9.78
2014-05-06,151.0,152.0,145.05,148.0,146.8,16104.0,23.58
2014-05-07,142.0,152.0,139.55,146.5,146.8,4802.0,6.98
2014-05-08,140.05,158.85,140.0,154.0,154.4,11181.0,17.17
2014-05-09,158.4,158.4,150.0,150.15,151.0,23611.0,36.3
2014-05-12,150.5,155.0,143.1,146.9,147.5,8558.0,12.82
2014-05-13,146.0,153.8,145.3,147.5,149.4,2671.0,3.97
2014-05-14,146.0,150.0,145.05,150.0,149.7,3448.0,5.15
2014-05-15,148.2,151.55,145.2,148.75,149.65,1606.0,2.37
2014-05-16,144.0,155.0,144.0,147.0,147.95,2283.0,3.39
2014-05-19,142.0,162.7,142.0,159.3,159.95,24391.0,38.41
2014-05-20,167.95,172.0,156.45,160.0,161.0,4578.0,7.51
2014-05-21,155.15,175.0,155.15,175.0,172.2,39808.0,67.97
2014-05-22,165.0,184.85,165.0,183.9,183.7,12399.0,22.56
2014-05-23,189.0,197.0,184.0,185.0,185.8,35710.0,67.52
2014-05-26,190.5,195.05,180.5,187.0,185.95,31780.0,60.47
2014-05-27,194.95,195.0,176.7,180.5,181.0,8190.0,14.86
2014-05-28,188.5,190.05,180.1,190.0,188.1,34092.0,64.51
2014-05-29,185.0,197.4,181.0,190.0,191.9,33595.0,63.54
2014-05-30,188.0,197.5,187.0,193.0,192.2,21561.0,41.57
2014-06-02,201.8,201.8,201.8,201.8,201.8,12929.0,26.09
2014-06-03,211.85,211.85,211.85,211.85,211.85,2014.0,4.27
2014-06-04,222.4,222.4,216.0,222.4,222.4,42854.0,95.25
2014-06-05,233.5,233.5,233.5,233.5,233.5,1979.0,4.62
2014-06-06,245.15,245.15,237.0,245.15,245.15,20820.0,50.96
2014-06-09,257.4,257.4,252.05,257.4,257.4,11186.0,28.64
2014-06-10,270.0,270.25,255.05,265.05,267.1,20364.0,54.03
2014-06-11,280.0,280.0,253.75,253.75,255.95,19394.0,49.88
2014-06-12,255.0,268.7,243.55,264.0,263.75,16033.0,41.55
2014-06-13,274.8,274.8,252.2,254.2,258.85,13045.0,34.31
2014-06-16,247.05,264.5,246.25,252.0,255.2,7480.0,19.32
2014-06-17,263.9,267.95,261.0,267.95,267.95,10200.0,27.1
2014-06-18,281.3,281.3,270.0,281.3,281.3,32062.0,89.45
2014-06-19,283.0,295.35,282.05,295.35,295.35,17705.0,51.91
2014-06-20,300.0,310.1,296.0,310.1,310.1,16899.0,51.63
2014-06-23,324.8,325.6,294.6,314.0,309.55,31670.0,96.87
2014-06-24,320.0,322.95,305.0,319.5,318.75,19045.0,59.74
2014-06-25,320.0,334.65,312.0,334.65,334.5,22679.0,74.87
2014-06-26,334.5,351.0,326.6,331.0,332.3,33214.0,112.57
2014-06-27,329.0,344.85,315.75,316.0,326.5,20010.0,65.58
2014-06-30,312.0,333.0,310.2,331.9,324.6,7873.0,25.01
2014-07-01,320.0,333.8,308.5,323.9,321.45,4252.0,13.43
2014-07-02,322.0,333.7,310.0,320.05,330.1,4196.0,13.74
2014-07-03,317.5,340.0,317.5,337.0,336.8,7751.0,25.62
2014-07-04,332.95,353.6,332.95,353.6,353.6,18169.0,63.54
2014-07-07,369.0,371.25,355.8,371.25,371.25,10197.0,37.39
2014-07-08,389.0,389.8,365.0,376.0,370.05,19493.0,74.78
2014-07-09,385.0,385.0,351.55,351.55,353.7,6905.0,24.58
2014-07-10,350.0,370.1,336.05,345.0,344.3,6390.0,22.08
2014-07-11,350.0,350.0,327.1,327.1,327.1,3870.0,12.89
2014-07-14,315.25,330.0,310.8,323.0,319.7,2579.0,8.14
2014-07-15,319.7,335.65,319.7,335.65,335.55,2442.0,8.08
2014-07-16,352.0,352.3,342.25,352.3,352.3,2900.0,10.2
2014-07-17,362.65,369.9,355.0,363.95,363.2,6819.0,24.96
2014-07-18,365.0,377.0,345.05,347.1,358.25,4375.0,15.63
2014-07-21,376.1,376.15,376.1,376.15,376.15,13103.0,49.29
2014-07-22,394.95,394.95,360.0,388.5,390.3,33332.0,130.61
2014-07-23,390.6,406.0,371.05,406.0,394.2,31129.0,121.52
2014-07-24,392.0,410.0,387.0,403.0,404.7,9795.0,39.04
2014-07-25,404.0,413.85,386.5,395.0,393.4,2651.0,10.49
2014-07-28,390.0,393.4,373.75,383.5,385.0,6996.0,26.75
2014-07-30,370.1,383.0,365.75,377.5,379.8,5500.0,20.43
2014-07-31,392.9,395.0,363.0,381.0,387.5,7476.0,28.48
2014-08-01,387.0,405.0,374.1,404.9,402.65,12945.0,51.03
2014-08-04,402.65,422.75,385.15,410.0,414.7,20598.0,86.33
2014-08-05,416.0,432.5,409.0,423.0,420.75,3396.0,14.21
2014-08-06,420.0,440.25,413.0,435.0,438.85,10217.0,44.57
2014-08-07,440.0,447.7,417.0,427.0,430.1,3930.0,17.0
2014-08-08,428.7,428.7,408.6,408.6,408.6,7663.0,31.7
2014-08-11,408.75,423.85,390.0,390.5,394.95,6418.0,26.01
2014-08-12,390.05,403.0,390.0,395.85,398.55,4506.0,17.99
2014-08-13,411.85,418.45,379.0,412.2,411.55,20236.0,81.98
2014-08-14,429.7,432.1,411.1,432.1,432.1,21281.0,90.28
2014-08-18,453.7,453.7,453.7,453.7,453.7,3536.0,16.04
2014-08-19,476.35,476.35,476.35,476.35,476.35,740.0,3.52
2014-08-20,500.15,500.15,500.15,500.15,500.15,1247.0,6.24
2014-08-21,525.15,525.15,525.15,525.15,525.15,550.0,2.89
2014-08-22,551.4,551.4,551.4,551.4,551.4,111.0,0.61
2014-08-25,578.95,578.95,578.95,578.95,578.95,628.0,3.64
2014-08-26,607.85,607.85,586.0,607.85,607.85,123125.0,745.97
2014-08-27,617.9,629.7,585.3,601.9,601.75,25355.0,154.46
2014-08-28,619.0,631.8,600.5,631.8,631.8,32263.0,202.77
2014-09-01,660.35,663.35,650.0,663.35,663.35,9239.0,60.89
2014-09-02,696.5,696.5,687.05,696.5,696.5,22392.0,155.87
2014-09-03,730.0,731.3,715.0,731.3,731.3,27434.0,200.29
2014-09-04,721.0,764.7,700.05,764.7,764.7,35935.0,269.24
2014-09-05,770.0,802.9,764.7,802.9,802.9,35460.0,282.52
2014-09-08,837.9,843.0,812.0,831.0,838.25,39704.0,332.12
2014-09-09,840.0,840.0,796.35,796.35,796.35,8838.0,71.22
2014-09-10,756.55,756.55,756.55,756.55,756.55,1433.0,10.84
2014-09-11,718.75,794.35,718.75,794.35,794.35,24497.0,186.06
2014-09-12,834.0,834.0,770.0,795.0,799.5,8054.0,64.47
2014-09-15,828.8,839.45,828.8,839.45,839.45,19508.0,163.3
2014-09-16,881.4,881.4,835.0,881.4,871.85,23472.0,205.99
2014-09-17,863.4,910.0,835.55,882.0,888.0,20582.0,182.29
2014-09-18,923.0,932.4,906.0,932.4,932.4,7195.0,66.48
2014-09-19,979.0,979.0,961.0,979.0,979.0,10418.0,101.75
2014-09-22,1026.4,1027.95,1000.0,1027.95,1027.95,16252.0,166.57
2014-09-23,1070.0,1079.3,1050.0,1079.0,1078.65,15985.0,172.26
2014-09-24,1118.0,1130.0,1024.75,1065.0,1054.35,23460.0,250.16
2014-09-25,1098.9,1098.9,1001.65,1001.65,1001.65,4179.0,42.24
2014-09-26,951.6,1036.0,951.6,1022.0,1009.8,14522.0,140.68
2014-09-29,1059.0,1060.25,1000.0,1012.0,1022.4,13856.0,142.98
2014-09-30,1030.0,1073.5,1000.0,1073.5,1073.5,16889.0,177.58
2014-10-01,1118.0,1124.0,1045.0,1065.0,1083.85,12660.0,138.32
2014-10-07,1100.0,1100.0,1029.7,1035.0,1037.7,16054.0,165.9
2014-10-08,272.4,272.4,246.5,248.9,248.9,20626.0,52.28
2014-10-09,251.0,261.3,236.5,261.3,261.3,13936.0,34.91
2014-10-10,268.5,274.35,263.0,274.35,274.35,21140.0,57.75
2014-10-13,284.3,288.05,280.0,288.05,288.05,21539.0,61.93
2014-10-14,297.0,302.45,280.0,302.45,302.4,73970.0,221.91
2014-10-16,311.0,311.0,287.3,287.3,287.3,36054.0,107.18
2014-10-17,293.8,301.65,272.95,293.5,298.55,59491.0,171.49
2014-10-20,295.6,309.0,283.65,288.0,287.2,30113.0,88.84
2014-10-21,273.0,281.8,272.85,274.0,272.85,32048.0,87.61
2014-10-22,283.0,286.0,259.3,279.5,281.1,36540.0,99.21
2014-10-23,293.95,293.95,275.0,285.0,285.2,8250.0,23.44
2014-10-27,290.0,290.0,270.95,271.0,271.0,13162.0,35.97
2014-10-28,260.3,283.95,259.0,272.5,276.2,25481.0,68.52
2014-10-29,271.0,284.0,265.05,282.95,282.4,31351.0,87.6
2014-10-30,286.0,286.0,272.35,277.9,275.6,15599.0,43.2
2014-10-31,263.1,289.35,263.1,289.35,288.65,49589.0,140.87
2014-11-03,287.75,298.8,274.3,284.0,282.8,21452.0,59.87
2014-11-05,289.0,289.0,275.1,279.75,279.45,19041.0,52.94
2014-11-07,272.0,285.5,265.5,279.8,279.9,35372.0,98.07
2014-11-10,288.0,288.0,270.0,270.0,271.35,10228.0,28.05
2014-11-11,275.0,284.9,270.6,284.9,284.9,23294.0,65.57
2014-11-12,299.1,299.1,290.0,299.1,299.1,29208.0,87.31
2014-11-13,311.8,311.8,284.15,284.15,284.15,89837.0,269.57
2014-11-14,269.95,269.95,269.95,269.95,269.95,13319.0,35.95
2014-11-17,256.5,256.5,256.5,256.5,256.5,16956.0,43.49
2014-11-18,245.55,255.0,243.7,243.7,243.7,331233.0,813.96
2014-11-19,231.55,248.0,231.55,231.7,232.9,305515.0,721.28
2014-11-20,231.0,244.0,225.0,230.05,232.45,94119.0,220.51
2014-11-21,235.0,239.8,225.0,226.5,227.7,41294.0,96.68
2014-11-24,228.0,232.5,216.35,216.35,217.25,103564.0,227.02
2014-11-25,220.0,223.45,206.4,207.5,206.7,95532.0,197.76
2014-11-26,200.0,217.0,196.4,213.0,212.8,246347.0,500.95
2014-11-27,218.0,218.95,207.1,212.95,210.8,102152.0,214.23
2014-11-28,214.7,214.8,208.0,208.5,210.85,44313.0,93.69
2014-12-01,218.0,218.0,200.35,200.35,200.35,25668.0,52.43
2014-12-02,200.0,200.0,190.35,190.35,190.5,41287.0,79.28
2014-12-03,182.2,195.0,181.0,182.2,184.1,196188.0,366.57
2014-12-04,181.9,191.5,179.9,180.0,183.15,84176.0,157.16
2014-12-05,183.9,186.5,174.0,174.7,174.7,92457.0,164.55
2014-12-08,179.9,179.9,166.15,168.25,166.95,96559.0,163.28
2014-12-09,166.95,175.25,160.55,163.55,164.65,186903.0,315.98
2014-12-10,165.0,169.6,163.15,168.0,167.95,30745.0,51.39
2014-12-11,169.0,174.0,163.0,173.0,172.4,29472.0,49.93
2014-12-12,172.0,181.0,172.0,181.0,181.0,66779.0,120.64
2014-12-15,186.5,188.65,173.6,174.5,176.05,61692.0,112.74
2014-12-16,175.05,175.05,167.25,167.25,167.25,20786.0,34.99
2014-12-17,168.9,168.9,158.9,158.9,160.5,69436.0,110.81
2014-12-18,161.1,166.0,154.4,163.25,164.55,31969.0,51.82
2014-12-19,164.0,170.0,163.1,165.75,164.3,32788.0,54.57
2014-12-22,168.7,168.7,156.1,156.8,156.3,35566.0,56.23
2014-12-23,158.95,158.95,148.5,149.05,148.7,36156.0,54.4
2014-12-24,150.0,151.85,141.5,148.8,148.2,37153.0,54.61
2014-12-26,146.7,155.6,144.0,155.6,154.3,53554.0,79.6
2014-12-29,158.9,162.0,157.55,162.0,162.0,14743.0,23.69
2014-12-30,168.0,170.1,166.05,170.1,170.1,68367.0,116.0
2014-12-31,172.0,178.6,170.0,178.6,178.6,170316.0,300.79
2015-01-01,180.0,187.5,180.0,187.5,187.5,27501.0,51.33
2015-01-02,194.5,208.8,192.55,199.95,199.65,306671.0,615.84
2015-01-05,208.9,208.9,195.0,199.95,201.5,99964.0,202.61
2015-01-06,196.2,197.9,186.2,188.0,187.85,72679.0,138.0
2015-01-07,192.0,192.0,178.55,183.7,182.75,76116.0,138.73
2015-01-08,189.9,199.0,183.7,190.0,188.75,99065.0,186.45
2015-01-09,194.85,194.85,181.2,182.0,182.35,48624.0,90.0
2015-01-12,186.4,187.4,180.65,183.2,182.15,39050.0,71.78
2015-01-13,182.05,184.0,152.75,176.0,176.95,69601.0,123.96
2015-01-14,175.4,183.8,174.0,176.0,176.25,44021.0,78.5
2015-01-15,181.45,211.5,177.0,202.5,207.0,591681.0,1183.46
2015-01-16,208.1,214.25,203.0,206.8,209.6,299334.0,628.35
2015-01-19,213.8,219.4,209.0,210.0,210.05,140493.0,301.22
2015-01-20,215.1,219.9,212.0,214.2,213.25,127868.0,275.46
2015-01-21,213.3,215.4,202.65,208.0,208.0,64838.0,135.22
2015-01-22,208.0,210.0,201.1,201.95,202.5,41190.0,84.34
